op_index,op_name,op_type,cores,num_cores,partition,input_tensors,output_tensor,transform_ms,compute_ms,local_dram_ms,local_sram_ms,max_weight_capacity_per_core_bytes,max_kv_capacity_per_core_bytes,max_io_capacity_per_core_bytes,cumulative_weight_capacity_per_core_bytes,cumulative_kv_capacity_per_core_bytes,max_io_capacity_per_core_so_far_bytes,internal_comm_ms,op_latency_ms,step_latency_ms,compute_start_time_ms,prefetch_window_ms,prefetch_dram_hidden_ms,prefetch_sram_utilization_at_compute_start,prefetch_sram_full_time_ms,dram_stream_break_count,dram_restart_penalty_ms,exposed_time_after_step_ms,bottleneck,transform_comm_semantics,internal_comm_semantics,notes
109,2_indexer_compressor_kv_reducesum,REDUCE_SUM,0-3,4,indexer_compressor_head_dim_split,indexer_compressor_weighted_kv=batch_size@0,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,576.0,3363456.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.013497842,0.000197356,0.000000000,0.031192371,,0,0.000000000,0.000197856,compute,indexer_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
110,2_indexer_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,indexer_compressor_pooled_kv=indexer_compressor_head_dim@0-3,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,512.0,3363456.0,0.0,16448.0,0.000000000,0.000001500,0.000001500,0.013498342,0.000197856,0.000000000,0.031271396,,0,0.000000000,0.000199356,compute,indexer_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
111,2_indexer_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_normed=indexer_compressor_head_dim@0,indexer_compressor_kv_with_rope=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,3363456.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.013499842,0.000199356,0.000000000,0.031508473,,0,0.000000000,0.000199856,compute,indexer_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),none,{'meaning': 'split batch/tokens; preserve elementwise layout'}
112,2_indexer_compressor_kv_hadamard,ELEMENTWISE,0,1,batch_split,indexer_compressor_kv_with_rope=batch_size@0,indexer_kv_cache=batch_size@0,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,512.0,3363456.0,0.0,16448.0,0.000000000,0.000002000,0.000002000,0.013500342,0.000199856,0.000000000,0.031587499,,0,0.000000000,0.000201856,compute,indexer_compressor_kv_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
113,2_indexer_q_linear,GEMM,0-255,256,output_split,q_lora_normed=q_lora_rank@0,indexer_query=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000048000,0.000194367,0.000000000,49152.0,0.0,1568.0,3412608.0,0.0,16448.0,0.000000000,0.000048000,0.000048000,0.013502342,0.000201856,0.000194367,0.031903602,,0,0.000000000,0.000055489,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
114,2_indexer_qb_rope,ELEMENTWISE,0-255,256,indexer_heads*indexer_head_dim_split,indexer_query=indexer_heads*indexer_head_dim@0-255,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,32.0,3412608.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.013550342,0.000055489,0.000000000,0.008770067,,0,0.000000000,0.000055989,compute,indexer_query:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
115,2_indexer_q_hadamard,ELEMENTWISE,0-255,256,indexer_heads*indexer_head_dim_split,indexer_query_with_rope=indexer_heads*indexer_head_dim@0-255,indexer_query_rotated=indexer_heads*indexer_head_dim@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,64.0,3412608.0,0.0,16448.0,0.000129500,0.000130000,0.000130000,0.013550842,0.000055989,0.000000000,0.008849093,,0,0.000000000,0.000185989,communication,indexer_query_with_rope:none(compatible_shards),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
116,2_indexer_weights_proj,GEMM,0-15,16,input_split,attn_norm_output=hidden@0,indexer_head_weights=replicated@0-15,0.000000000,0.000028000,0.000113381,0.000000000,28672.0,0.0,512.0,3441280.0,0.0,16448.0,0.000048556,0.000076556,0.000076556,0.013680842,0.000185989,0.000113381,0.029395771,,0,0.000000000,0.000149163,communication,attn_norm_output:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
117,2_B200_indexer_score,REMOTE,0-255,256,manual,previous=replicated@0-15,indexer_score=replicated@0-255,0.000000000,0.002142000,0.000000000,0.000000000,0.0,0.0,0.0,3441280.0,0.0,16448.0,0.000000000,0.002142000,0.002142000,0.013757397,0.000149163,0.000000000,0.023575481,,0,0.000000000,0.002291163,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
118,2_B200_indexer_topk,REMOTE,0-255,256,manual,previous=replicated@0-255,indexer_topk=replicated@0-255,0.000000000,0.000085100,0.000000000,0.000000000,0.0,0.0,0.0,3441280.0,0.0,16448.0,0.000000000,0.000085100,0.000085100,0.015899397,0.002291163,0.000000000,0.362121513,,0,0.000000000,0.002376263,compute,previous:none,manual(remote_internal_comm),{'meaning': 'manual fixed-time remote/custom op'}
119,2_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=replicated@0-255,core_attn_output=replicated@0-255,0.000000000,0.000811900,0.000000000,0.000000000,0.0,0.0,0.0,3441280.0,0.0,16448.0,0.000198000,0.001009900,0.001009900,0.015984497,0.002376263,0.000000000,0.375571684,,0,0.000000000,0.003386163,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
120,2_inverse_rope,ELEMENTWISE,0-31,32,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-31,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,3441280.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.016994397,0.003386163,0.000000000,0.535187762,,0,0.000000000,0.003386663,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
121,2_wo_a_linear,GEMM,0-255,256,2d_batch_output:4x64,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-255",0.000000000,0.000064000,0.000259156,0.000000000,65536.0,0.0,16448.0,3506816.0,0.0,16448.0,0.000000000,0.000064000,0.000064000,0.016994897,0.003386663,0.000259156,0.535266787,,0,0.000000000,0.003191507,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
122,2_wo_b_linear,GEMM,0-255,256,output_split,"previous=2d:batch_size,o_lora_rank@0-255",o_b_proj_attnout=hidden@0-255,0.000199500,0.000512000,0.001814094,0.000000000,458752.0,0.0,16412.0,3965568.0,0.0,16448.0,0.000000000,0.000512000,0.000711500,0.017258397,0.003391007,0.001814094,0.535953323,,0,0.000000000,0.002088913,compute,previous:allgather(previous_shards_to_replicated),none,{'meaning': 'split N/output features; column parallel'}
123,2_ATTN_post_attnout,ELEMENTWISE,0-255,256,hidden_split,o_b_proj_attnout=hidden@0-255; ATTN_pre_post_comb=hidden@0,chain_output=hidden@0-255,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,224.0,3965568.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.017770397,0.002088913,0.000000000,0.330155624,,0,0.000000000,0.002089413,compute,o_b_proj_attnout:none(compatible_shards); ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
124,2_ATTN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,ATTN_pre_post_comb=hidden@0; residual=hidden@0-127,ATTN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,3965568.0,0.0,16448.0,0.000000000,0.000002000,0.000002000,0.017770897,0.002089413,0.000000000,0.330234649,,0,0.000000000,0.002091413,compute,ATTN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
125,2_ATTN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,ATTN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,3965568.0,0.0,16448.0,0.000000000,0.000001500,0.000001500,0.017772897,0.002091413,0.000000000,0.330550752,,0,0.000000000,0.002092913,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
126,2_ATTN_add,ELEMENTWISE,0-127,128,hidden_split,ATTN_comb_residual_reducesum=hidden@0-127; ATTN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,3965568.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.017774397,0.002092913,0.000000000,0.330787829,,0,0.000000000,0.002093413,compute,ATTN_comb_residual_reducesum:none(compatible_shards); ATTN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
127,2_FFN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-127,FFN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,3965568.0,0.0,16448.0,0.000048035,0.000065535,0.000065535,0.017774897,0.002093413,0.000000000,0.330866855,,0,0.000000000,0.002158948,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
128,2_FFN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-127,FFN_F=replicated@0-31,0.000000000,0.000028000,0.000085036,0.000000000,21504.0,0.0,920.0,3987072.0,0.0,16448.0,0.000065260,0.000093260,0.000093260,0.017840432,0.002158948,0.000085036,0.341224707,,0,0.000000000,0.002167173,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
129,2_FFN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,FFN_F=replicated@0-31; FFN_x_rsqrt=hidden@0-15,FFN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,3987072.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.017933692,0.002167173,0.000000000,0.342524644,,0,0.000000000,0.002167673,compute,FFN_F:none(replicated_local_slice+redundant_compute_representative_group); FFN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
130,2_FFN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,3987072.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.017934192,0.002167673,0.000000000,0.342603669,,0,0.000000000,0.002168173,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
131,2_FFN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,3987072.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.017934692,0.002168173,0.000000000,0.342682695,,0,0.000000000,0.002168673,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
132,2_FFN_ffn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,ffn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,3987072.0,0.0,16448.0,0.000000000,0.000070000,0.000070000,0.017935192,0.002168673,0.000000000,0.342761721,,0,0.000000000,0.002238673,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats); gather(output_for_remote),{'meaning': 'split hidden; allreduce RMS statistic'}
133,2_gate_linear,GEMM,0-31,32,output_split,ffn_norm_output=hidden@0,routing_scores=num_experts@0-31,0.000000000,0.000112000,0.000340143,0.000000000,86016.0,0.0,7180.0,4073088.0,0.0,16448.0,0.000000000,0.000112000,0.000112000,0.018005192,0.002238673,0.000340143,0.353825317,,0,0.000000000,0.002010530,compute,ffn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
134,2_gate_topk,TOPK,0,1,replicated,routing_scores=num_experts@0-31,routing_topk=replicated@0,0.000032000,0.000002000,0.000000000,0.000000000,0.0,0.0,414.0,4073088.0,0.0,16448.0,0.000000000,0.000002000,0.000034000,0.018149192,0.002042530,0.000000000,0.322824714,,0,0.000000000,0.002044530,compute,routing_scores:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'replicated top-k over full score axis'}
135,2_LPU_FFN,REMOTE,0-255,256,manual,ffn_norm_output=hidden@0; routing_topk=replicated@0,FFN_out=replicated@0-255,0.000000000,0.000683643,0.000000000,0.000000000,0.0,0.0,0.0,4073088.0,0.0,16448.0,0.000198000,0.000881643,0.000881643,0.018151192,0.002044530,0.000000000,0.323140816,,0,0.000000000,0.002926173,compute,ffn_norm_output:none; routing_topk:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
136,2_FFN_post_attnout,ELEMENTWISE,0-127,128,hidden_split,FFN_out=replicated@0-255; FFN_pre_post_comb=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4073088.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.019032835,0.002926173,0.000000000,0.462485633,,0,0.000000000,0.002926673,compute,FFN_out:none(replicated_local_slice); FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
137,2_FFN_comb_residual,ELEMENTWISE,0-127,128,hidden_split,FFN_pre_post_comb=hidden@0; residual=hidden@0-127,FFN_comb_residual=hidden@0-127,0.000000000,0.000002000,0.000000000,0.000000000,0.0,0.0,1792.0,4073088.0,0.0,16448.0,0.000000000,0.000002000,0.000002000,0.019033335,0.002926673,0.000000000,0.462564658,,0,0.000000000,0.002928673,compute,FFN_pre_post_comb:none(compatible_shards+redundant_compute_representative_group); residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
138,2_FFN_comb_residual_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,FFN_comb_residual_reducesum=hidden@0-127,0.000000000,0.000001500,0.000000000,0.000000000,0.0,0.0,1120.0,4073088.0,0.0,16448.0,0.000000000,0.000001500,0.000001500,0.019035335,0.002928673,0.000000000,0.462880761,,0,0.000000000,0.002930173,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
139,2_FFN_add_layer_END,ELEMENTWISE,0-127,128,hidden_split,FFN_comb_residual_reducesum=hidden@0-127; FFN_comb_residual=hidden@0-127,residual=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4073088.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.019036835,0.002930173,0.000000000,0.463117838,,0,0.000000000,0.002930673,compute,FFN_comb_residual_reducesum:none(compatible_shards); FFN_comb_residual:none(compatible_shards),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
140,3_ATTN_x_rsqrt,RMSNORM,0-15,16,hidden_split,residual=hidden@0-127,ATTN_x_rsqrt=hidden@0-15,0.000000000,0.000017500,0.000000000,0.000000000,0.0,0.0,3584.0,4073088.0,0.0,16448.0,0.000048035,0.000065535,0.000065535,0.019037335,0.002930673,0.000000000,0.463196864,,0,0.000000000,0.002996208,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
141,3_ATTN_hc_fn_linear,GEMM,0-31,32,input_split,residual=hidden@0-127,ATTN_F=replicated@0-31,0.000000000,0.000028000,0.000085036,0.000000000,21504.0,0.0,920.0,4094592.0,0.0,16448.0,0.000065260,0.000093260,0.000093260,0.019102870,0.002996208,0.000085036,0.473554716,,0,0.000000000,0.003004432,communication,residual:none(compatible_shards+redundant_compute_representative_group),allreduce(output),{'meaning': 'split K/input features; row parallel; allreduce output'}
142,3_ATTN_F_rsqrt,ELEMENTWISE,0,1,hidden_split,ATTN_F=replicated@0-31; ATTN_x_rsqrt=hidden@0-15,ATTN_pre_post_comb=hidden@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,48.0,4094592.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.019196130,0.003004432,0.000000000,0.474854653,,0,0.000000000,0.003004932,compute,ATTN_F:none(replicated_local_slice+redundant_compute_representative_group); ATTN_x_rsqrt:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
143,3_ATTN_pre_x,ELEMENTWISE,0-127,128,hidden_split,previous=hidden@0,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,448.0,4094592.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.019196630,0.003004932,0.000000000,0.474933678,,0,0.000000000,0.003005432,compute,previous:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
144,3_ATTN_pre_x_reducesum,REDUCE_SUM,0-127,128,hidden_split,previous=hidden@0-127,chain_output=hidden@0-127,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,280.0,4094592.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.019197130,0.003005432,0.000000000,0.475012704,,0,0.000000000,0.003005932,compute,previous:none(compatible_shards),none,{'meaning': 'split output hidden; reduce_dim is local'}
145,3_ATTN_attn_norm,RMSNORM,0,1,hidden_split,previous=hidden@0-127,attn_norm_output=hidden@0,0.000000000,0.000070000,0.000000000,0.000000000,0.0,0.0,14336.0,4094592.0,0.0,16448.0,0.000000000,0.000070000,0.000070000,0.019197630,0.003005932,0.000000000,0.475091730,,0,0.000000000,0.003075932,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
146,3_q_a_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,chain_output=q_lora_rank@0-127,0.000000000,0.000112000,0.000340143,0.000000000,86016.0,0.0,7180.0,4180608.0,0.0,16448.0,0.000000000,0.000112000,0.000112000,0.019267630,0.003075932,0.000340143,0.486155326,,0,0.000000000,0.002847790,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
147,3_q_norm,RMSNORM,0,1,hidden_split,previous=q_lora_rank@0-127,q_lora_normed=q_lora_rank@0,0.000000000,0.000015000,0.000000000,0.000000000,0.0,0.0,3072.0,4180608.0,0.0,16448.0,0.000000000,0.000015000,0.000015000,0.019379630,0.002847790,0.000000000,0.450097079,,0,0.000000000,0.002862790,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
148,3_q_b_linear,GEMM,0-255,256,output_split,q_lora_normed=q_lora_rank@0,chain_output=heads*head_dim@0-255,0.000000000,0.000384000,0.001554937,0.000000000,393216.0,0.0,1792.0,4573824.0,0.0,16448.0,0.000000000,0.000384000,0.000384000,0.019394630,0.002862790,0.001554937,0.452467849,,0,0.000000000,0.001691852,compute,q_lora_normed:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
149,3_qb_rnorm,RMSNORM,0-31,32,hidden_split,previous=heads*head_dim@0-255,query_heads_normed=heads*head_dim@0-31,0.000098250,0.000020000,0.000000000,0.000000000,0.0,0.0,4096.0,4573824.0,0.0,16448.0,0.000065043,0.000085043,0.000183293,0.019876880,0.001790102,0.000000000,0.282928122,,0,0.000000000,0.001875146,communication,previous:alltoall_reshuffle(sharded_to_sharded),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
150,3_q_rope,ELEMENTWISE,0,1,heads*head_dim_split,query_heads_normed=heads*head_dim@0-31,chain_output=heads*head_dim@0,0.000000000,0.000016000,0.000000000,0.000000000,0.0,0.0,16384.0,4573824.0,0.0,16448.0,0.000000000,0.000016000,0.000016000,0.019961924,0.001875146,0.000000000,0.296369348,,0,0.000000000,0.001891146,compute,query_heads_normed:none(compatible_shards+redundant_compute_representative_group),gather(output_for_remote),{'meaning': 'split semantic axis; preserve elementwise layout'}
151,3_kv_linear,GEMM,0-127,128,output_split,attn_norm_output=hidden@0,chain_output=head_dim@0-127,0.000000000,0.000112000,0.000113381,0.000000000,28672.0,0.0,7172.0,4602496.0,0.0,16448.0,0.000000000,0.000112000,0.000112000,0.019977924,0.001891146,0.000113381,0.298898170,,0,0.000000000,0.001889765,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
152,3_kv_norm,RMSNORM,0,1,hidden_split,previous=head_dim@0-127,window_kv_normed=head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,1024.0,4602496.0,0.0,16448.0,0.000000000,0.000005000,0.000005000,0.020089924,0.001889765,0.000000000,0.298679923,,0,0.000000000,0.001894765,compute,previous:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
153,3_kv_rope,ELEMENTWISE,0,1,batch_split,window_kv_normed=head_dim@0,chain_output=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,128.0,4602496.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.020094924,0.001894765,0.000000000,0.299470180,,0,0.000000000,0.001895265,compute,window_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
154,3_hca_compressor_wkv,GEMM,0-31,32,output_split,attn_norm_output=hidden@0,hca_compressor_kv=hca_compressor_projected@0-31,0.000000000,0.000112000,0.000907047,0.000000000,229376.0,0.0,14368.0,4831872.0,0.0,16448.0,0.000000000,0.000112000,0.000112000,0.020095424,0.001895265,0.000907047,0.299549206,,0,0.000000000,0.001100218,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
155,3_hca_compressor_wgate,GEMM,0-31,32,output_split,attn_norm_output=hidden@0,hca_compressor_gate=hca_compressor_projected@0-31,0.000000000,0.000112000,0.000907047,0.000000000,229376.0,0.0,14368.0,5061248.0,0.0,16448.0,0.000000000,0.000112000,0.000112000,0.020207424,0.001100218,0.000907047,0.173890959,,0,0.000000000,0.000305171,compute,attn_norm_output:allgather(previous_shards_to_replicated+redundant_compute_representative_group),none,{'meaning': 'split N/output features; column parallel'}
156,3_hca_compressor_score_softmax,SOFTMAX,0-31,32,hca_compressor_window_split,hca_compressor_gate=hca_compressor_projected@0-31,hca_compressor_scores=hca_compressor_window@0-31,0.000032000,0.000020000,0.000000000,0.000000000,0.0,0.0,8192.0,5061248.0,0.0,16448.0,0.000065087,0.000085087,0.000117087,0.020351424,0.000337171,0.000000000,0.053290356,,0,0.000000000,0.000422258,communication,hca_compressor_gate:alltoall_reshuffle(sharded_to_sharded),allreduce(softmax_max_sum),{'meaning': 'split softmax axis; allreduce max/sum statistics'}
157,3_hca_compressor_kv_mul_score,ELEMENTWISE,0-63,64,hca_compressor_window_split,hca_compressor_kv=hca_compressor_projected@0-31; hca_compressor_scores=hca_compressor_window@0-31,hca_compressor_weighted_kv=hca_compressor_window@0-63,0.000032000,0.000002000,0.000000000,0.000000000,0.0,0.0,4096.0,5061248.0,0.0,16448.0,0.000000000,0.000002000,0.000034000,0.020468510,0.000454258,0.000000000,0.071796086,,0,0.000000000,0.000456258,compute,hca_compressor_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group); hca_compressor_scores:none(compatible_shards+redundant_compute_representative_group),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
158,3_hca_compressor_kv_reducesum,REDUCE_SUM,0-127,128,hca_compressor_head_dim_split,hca_compressor_weighted_kv=hca_compressor_window@0-63,hca_compressor_pooled_kv=hca_compressor_head_dim@0-127,0.000090250,0.000001000,0.000000000,0.000000000,0.0,0.0,1032.0,5061248.0,0.0,16448.0,0.000000000,0.000001000,0.000091250,0.020560760,0.000546508,0.000000000,0.086376325,,0,0.000000000,0.000547508,compute,hca_compressor_weighted_kv:alltoall_reshuffle(sharded_to_sharded_or_replicated+redundant_compute_representative_group),none,{'meaning': 'split output hidden; reduce_dim is local'}
159,3_hca_compressor_kv_rmsnorm,RMSNORM,0,1,hidden_split,hca_compressor_pooled_kv=hca_compressor_head_dim@0-127,hca_compressor_kv_normed=hca_compressor_head_dim@0,0.000000000,0.000005000,0.000000000,0.000000000,0.0,0.0,2048.0,5061248.0,0.0,16448.0,0.000000000,0.000005000,0.000005000,0.020561760,0.000547508,0.000000000,0.086534376,,0,0.000000000,0.000552508,compute,hca_compressor_pooled_kv:none(compatible_shards+redundant_compute_representative_group),allreduce(rms_stats),{'meaning': 'split hidden; allreduce RMS statistic'}
160,3_hca_compressor_kv_rope,ELEMENTWISE,0,1,batch_split,hca_compressor_kv_normed=hca_compressor_head_dim@0,compressed_kv_cache=batch_size@0,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,2048.0,5061248.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.020566760,0.000552508,0.000000000,0.087324633,,0,0.000000000,0.000553008,compute,hca_compressor_kv_normed:alltoall_reshuffle(sharded_to_sharded_or_replicated),gather(output_for_remote),{'meaning': 'split batch/tokens; preserve elementwise layout'}
161,3_DV_FA_flash_attn,REMOTE,0-255,256,manual,previous=batch_size@0,core_attn_output=replicated@0-255,0.000000000,0.001457000,0.000000000,0.000000000,0.0,0.0,0.0,5061248.0,0.0,16448.0,0.000198000,0.001655000,0.001655000,0.020567260,0.000553008,0.000000000,0.087403659,,0,0.000000000,0.002208008,compute,previous:none,broadcast(remote_output),{'meaning': 'manual fixed-time remote/custom op'}
162,3_inverse_rope,ELEMENTWISE,0-31,32,hidden_split,core_attn_output=replicated@0-255,chain_output=hidden@0-31,0.000000000,0.000000500,0.000000000,0.000000000,0.0,0.0,512.0,5061248.0,0.0,16448.0,0.000000000,0.000000500,0.000000500,0.022222260,0.002208008,0.000000000,0.348978674,,0,0.000000000,0.002208508,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'split semantic axis; preserve elementwise layout'}
163,3_wo_a_linear,GEMM,0-255,256,2d_batch_output:4x64,core_attn_output=replicated@0-255,"chain_output=2d:batch_size,o_lora_rank@0-255",0.000000000,0.000064000,0.000259156,0.000000000,65536.0,0.0,16448.0,5126784.0,0.0,16448.0,0.000000000,0.000064000,0.000064000,0.022222760,0.002208508,0.000259156,0.349057700,,0,0.000000000,0.002013352,compute,core_attn_output:none(replicated_local_slice),none,{'meaning': 'coarse 2D split on M and N; layout conversion may cost later'}
